196.69000000 374.00000000 0.00000000 293.20249200 1.07786482 2.80859514 100940.00000000 0.01121933
62.30000000 349.00000000 0.00008333 292.75249300 3.12203551 1.98567225 100970.00000000 0.01076268
4.45000000 359.00000000 0.00016667 291.72249300 2.24987128 -0.56398545 100930.00000000 0.01076119
0.00000000 364.00000000 0.00000000 291.57249300 0.62980464 -2.64260245 100950.00000000 0.01079018
0.00000000 367.00000000 0.00002778 291.16249300 0.45771946 -2.55939307 100980.00000000 0.01012407
0.00000000 347.00000000 0.00013889 291.10249400 -0.51441776 -2.81697933 100990.00000000 0.01008469
0.00000000 356.00000000 0.00002778 290.80249300 -2.27706932 3.23495827 101000.00000000 0.00989373
0.00000000 347.00000000 0.00013889 290.27249400 4.91545736 -1.36318800 100980.00000000 0.01005516
0.00000000 332.00000000 0.00052778 289.94249400 4.47477679 0.16238530 100910.00000000 0.00997193
0.00000000 318.00000000 0.00000000 289.59249300 0.95865225 -3.78562903 100970.00000000 0.00916198
0.00000000 328.00000000 0.00000000 289.36249200 -2.92527023 1.09671926 100980.00000000 0.00902700
0.00000000 336.00000000 0.00000000 288.58249200 -1.91316262 -0.62434648 100960.00000000 0.00880542
0.00000000 336.00000000 0.00000000 287.71249200 -1.70938534 1.64255907 100980.00000000 0.00852795
0.00000000 331.00000000 0.00000000 287.20249200 -2.20155015 0.05635795 101030.00000000 0.00824535
0.00000000 337.00000000 0.00000000 286.56249200 -0.29724762 -3.09219059 101110.00000000 0.00799678
0.00000000 333.00000000 0.00000000 286.09249250 -4.29927841 -0.70441650 101160.00000000 0.00765719
16.02000000 309.00000000 0.00000000 286.29249200 -3.43180986 2.58315297 101190.00000000 0.00756846
149.52000000 320.00000000 0.00000000 288.10249200 -3.83656039 2.38763527 101270.00000000 0.00766565
301.71000000 327.00000000 0.00000000 290.28249400 -3.60303461 -1.12166832 101350.00000000 0.00747674
423.63998000 320.00000000 0.00000000 292.14249300 3.24585779 0.25378641 101410.00000000 0.00622712
508.19000000 335.00000000 0.00000000 293.41249300 1.27301346 1.62155376 101410.00000000 0.00541725
457.46000000 332.00000000 0.00000000 294.94249400 -0.11097117 0.97861399 101370.00000000 0.00418046
522.43000000 329.00000000 0.00000000 295.10249400 -0.57534943 0.17021465 101360.00000000 0.00389648
449.44998000 328.00000000 0.00000000 293.61249400 -3.10865390 -3.25519119 101350.00000000 0.00638147
315.06000000 320.00000000 0.00000000 290.52249400 7.99078613 3.23532615 101340.00000000 0.00796160
178.89000000 322.00000000 0.00000000 288.99249200 4.69130270 2.89856520 101360.00000000 0.00721866
29.36999900 314.00000000 0.00000000 289.44249200 1.51386437 3.75609069 101400.00000000 0.00754195
0.00000000 307.00000000 0.00000000 289.37249200 2.15682062 0.49812042 101490.00000000 0.00750152
0.00000000 287.00000000 0.00002778 288.98249200 2.21194674 2.48138886 101580.00000000 0.00719833
0.00000000 294.00000000 0.00000000 288.53249200 3.59314329 0.93237285 101640.00000000 0.00752867
0.00000000 290.00000000 0.00000000 287.22249200 1.06100127 4.56226648 101680.00000000 0.00681369
0.00000000 289.00000000 0.00000000 285.24249200 5.38963180 0.84962715 101720.00000000 0.00450312
0.00000000 279.00000000 0.00000000 285.13249200 -2.80034994 4.69979077 101750.00000000 0.00334959
0.00000000 277.00000000 0.00000000 284.07249200 -2.29455131 4.25969842 101710.00000000 0.00296272
0.00000000 279.00000000 0.00000000 283.55249300 2.52103875 -3.60754213 101710.00000000 0.00286156
0.00000000 274.00000000 0.00000000 281.70249200 2.97068777 -3.14722317 101720.00000000 0.00314116
0.00000000 285.00000000 0.00000000 281.58249200 4.31632035 -3.22945437 101700.00000000 0.00318412
0.00000000 270.00000000 0.00000000 281.46249200 -2.06104612 -5.98014091 101630.00000000 0.00316040
0.00000000 261.00000000 0.00000000 281.62249200 -4.51287958 -4.73855601 101620.00000000 0.00319532
0.00000000 256.00000000 0.00000000 281.29249200 6.23439148 -0.17988504 101640.00000000 0.00325687
13.34999900 254.00000000 0.00000000 280.91249200 2.77256123 -5.03615980 101650.00000000 0.00317311
153.97000000 250.00000000 0.00000000 283.55249300 1.04627316 -6.26460790 101650.00000000 0.00286325
314.16998000 248.00000000 0.00000000 285.71249200 3.47321934 6.62395249 101700.00000000 0.00267712
437.88000000 252.00000000 0.00000000 287.21249200 -5.99460377 5.51223368 101670.00000000 0.00265806
519.76000000 260.00000000 0.00000000 288.53249200 8.33345764 -1.20561178 101680.00000000 0.00246516
554.47000000 254.00000000 0.00000000 289.68249200 -8.09679236 6.58194073 101600.00000000 0.00219316
534.00000000 253.00000000 0.00000000 289.74249300 -5.57029279 8.56631895 101540.00000000 0.00220286
460.13000000 258.00000000 0.00000000 289.44249200 5.09005755 8.22078493 101420.00000000 0.00216368
339.97998000 252.00000000 0.00000000 288.82249200 -3.43652458 -8.39465848 101370.00000000 0.00208053
186.01000000 256.00000000 0.00000000 287.59249250 -3.10566706 -7.13686438 101350.00000000 0.00212492
28.48000000 252.00000000 0.00000000 285.77249200 -6.61150586 1.01389533 101380.00000000 0.00215625
0.00000000 258.00000000 0.00000000 284.30249300 0.45030886 6.56484722 101420.00000000 0.00228218
0.00000000 248.00000000 0.00000000 283.11249200 -3.41782507 -5.71300853 101480.00000000 0.00225711
0.00000000 246.00000000 0.00000000 282.31249200 0.21817086 -5.49658076 101500.00000000 0.00220962
0.00000000 247.00000000 0.00000000 281.45249200 4.22617607 1.96708730 101510.00000000 0.00228618
0.00000000 248.00000000 0.00000000 280.91249200 0.65580082 -4.44633767 101550.00000000 0.00226749
0.00000000 245.00000000 0.00000000 280.31249230 -0.11181436 4.29970887 101550.00000000 0.00223840
0.00000000 246.00000000 0.00000000 279.42249200 -3.82567840 -0.86266079 101480.00000000 0.00222380
0.00000000 246.00000000 0.00000000 278.89249200 -2.02994602 3.00321792 101480.00000000 0.00231300
0.00000000 245.00000000 0.00000000 278.69249200 -2.50338417 -1.99576215 101530.00000000 0.00227991
0.00000000 243.00000000 0.00000000 278.70249200 -0.15232191 2.85601065 101520.00000000 0.00239319
0.00000000 244.00000000 0.00000000 278.66249200 -2.84013909 -2.13157441 101520.00000000 0.00255329
0.00000000 247.00000000 0.00000000 278.57249200 -1.46127416 -3.77686119 101550.00000000 0.00275752
0.00000000 252.00000000 0.00000000 278.34249200 3.01185512 -2.73838011 101550.00000000 0.00298546
11.57000000 246.00000000 0.00000000 278.16249200 -0.51393962 4.13592385 101560.00000000 0.00278677
148.63000000 243.00000000 0.00000000 280.26249200 3.25031010 0.72490220 101590.00000000 0.00260207
309.72000000 245.00000000 0.00000000 283.64249200 -2.92527023 1.09671926 101640.00000000 0.00241299
436.10000000 249.00000000 0.00000000 286.11249200 1.92074078 -0.43675478 101650.00000000 0.00238258
521.54000000 254.00000000 0.00000000 287.66249200 -0.83292651 -1.53500284 101640.00000000 0.00222997
546.45996000 258.00000000 0.00000000 288.42249200 -3.53478279 3.45040723 101650.00000000 0.00266175
524.21000000 261.00000000 0.00000000 289.20249200 -0.10160541 -4.42715198 101580.00000000 0.00280034
450.34000000 263.00000000 0.00000000 289.43249200 -1.46565102 3.33194635 101540.00000000 0.00318475
335.53000000 264.00000000 0.00000000 289.39249300 2.01947857 2.64039837 101520.00000000 0.00340467
179.78000000 264.00000000 0.00000000 288.86249200 -2.72029272 -0.00252610 101500.00000000 0.00340163
26.69999900 262.00000000 0.00000000 287.76249300 1.39207131 1.38641182 101520.00000000 0.00368029
0.00000000 259.00000000 0.00000000 286.82249200 1.68958798 -1.07018337 101540.00000000 0.00317246
0.00000000 258.00000000 0.00000000 284.66249200 -0.29724762 -3.09219059 101620.00000000 0.00249968
0.00000000 257.00000000 0.00000000 283.81249200 2.99370727 1.52895930 101670.00000000 0.00259750
0.00000000 257.00000000 0.00000000 283.17249200 -1.56775117 2.69112505 101680.00000000 0.00286595
0.00000000 258.00000000 0.00000000 282.31249200 0.52078240 -2.75295958 101750.00000000 0.00348674
0.00000000 258.00000000 0.00000000 282.33249200 2.40653145 0.24208377 101790.00000000 0.00413273
0.00000000 259.00000000 0.00000000 284.01249300 2.69069930 -1.68823458 101780.00000000 0.00550776
0.00000000 259.00000000 0.00000000 284.64249200 -0.59910606 3.41922079 101800.00000000 0.00582631
0.00000000 265.00000000 0.00000000 285.56249200 -4.11240526 2.06109751 101800.00000000 0.00663654
0.00000000 263.00000000 0.00000000 283.86249200 1.63836861 -2.98592466 101780.00000000 0.00632544
0.00000000 268.00000000 0.00000000 281.92249200 1.63356159 -2.53406335 101790.00000000 0.00513175
0.00000000 266.00000000 0.00000000 281.63249200 -0.08175166 3.05831921 101770.00000000 0.00475971
0.00000000 265.00000000 0.00000000 282.73249200 0.90137894 -2.63581394 101790.00000000 0.00498021
4.45000000 265.00000000 0.00002778 282.81249200 1.38157793 -2.19573288 101810.00000000 0.00522773
62.30000000 279.00000000 0.00000000 284.01249300 0.30021693 1.83572049 101820.00000000 0.00534549
89.89000000 280.00000000 0.00000000 284.98249200 1.55088435 0.44131337 101880.00000000 0.00510133
109.47000000 293.00000000 0.00002778 285.61249200 -0.58626037 1.33277846 101900.00000000 0.00513944
284.80000000 289.00000000 0.00000000 287.10249200 -1.20236229 -2.00108106 101910.00000000 0.00576428
526.88000000 285.00000000 0.00000000 288.37249200 3.02070747 1.99883095 101920.00000000 0.00519448
446.78000000 309.00000000 0.00000000 287.94249200 -4.37989397 0.51626311 101890.00000000 0.00619240
328.41000000 307.00000000 0.00000000 287.82249200 4.16599371 3.11199236 101870.00000000 0.00665986
224.28000000 328.00000000 0.00000000 287.70249200 -0.70920065 5.35416047 101860.00000000 0.00660886
100.57000000 319.00000000 0.00000000 287.29249200 -4.97536556 1.52503497 101870.00000000 0.00653379
8.90000000 324.00000000 0.00000000 287.12249200 3.92564792 2.93245434 101890.00000000 0.00665711
0.00000000 319.00000000 0.00002778 287.01249300 -0.17026626 -5.10107890 101900.00000000 0.00670645
0.00000000 314.00000000 0.00008333 286.93249200 -5.02039929 1.99889838 101920.00000000 0.00667019
0.00000000 298.00000000 0.00005556 286.87249200 5.46376602 -1.20302150 101980.00000000 0.00673681
0.00000000 301.00000000 0.00000000 286.91249200 4.97537651 2.12028911 102010.00000000 0.00655874
0.00000000 300.00000000 0.00000000 287.05249300 -1.21869505 -5.77622565 102050.00000000 0.00661635
0.00000000 291.00000000 0.00000000 287.03249200 0.21684226 -5.48752930 102080.00000000 0.00641073
0.00000000 311.00000000 0.00000000 287.25249200 -3.44385090 2.91545707 102120.00000000 0.00610533
0.00000000 320.00000000 0.00000000 286.81249200 5.38504208 -1.55284311 102090.00000000 0.00631867
0.00000000 322.00000000 0.00000000 285.25249200 1.40399333 -5.17289076 102070.00000000 0.00674510
0.00000000 325.00000000 0.00000000 284.46249200 2.61075785 -0.79620592 102070.00000000 0.00631805
0.00000000 332.00000000 0.00000000 284.54249200 0.54452051 -0.84468775 102060.00000000 0.00602121
0.00000000 333.00000000 0.00000000 284.20249200 0.66208008 0.54922665 102100.00000000 0.00547966
0.00000000 322.00000000 0.00000000 283.03249200 1.56338405 -0.23628295 102120.00000000 0.00454258
6.23000000 305.00000000 0.00000000 283.07249200 -0.96561556 0.81705958 102090.00000000 0.00433150
113.92000000 268.00000000 0.00000000 284.52249200 -1.80397798 -1.61110612 102120.00000000 0.00444128
269.66998000 257.00000000 0.00000000 285.46249200 -0.38479389 -1.24174630 102170.00000000 0.00551433
325.74000000 260.00000000 0.00000000 286.11249200 1.19385549 -0.52412694 102210.00000000 0.00557002
438.77000000 270.00000000 0.00000000 287.19249200 1.57842338 -0.62336165 102250.00000000 0.00548401
521.54000000 269.00000000 0.00000000 286.61249200 1.50097743 -4.14693448 102190.00000000 0.00528339
495.72998000 279.00000000 0.00000000 286.80249300 5.70048233 -0.06707557 102130.00000000 0.00573624
425.41998000 282.00000000 0.00000000 286.50249200 -1.38061417 -6.16310805 102100.00000000 0.00590876
305.27000000 294.00000000 0.00000000 286.19249200 -3.09467819 -4.17528028 102100.00000000 0.00588208
164.65000000 311.00000000 0.00000000 285.99249200 -0.87196013 -3.47270581 102100.00000000 0.00535026
22.25000000 305.00000000 0.00000000 285.66249200 -1.22201378 -1.27932860 102110.00000000 0.00505678
0.00000000 295.00000000 0.00000000 285.63249200 0.01760459 -0.09843819 102160.00000000 0.00495555
0.00000000 291.00000000 0.00000000 285.43249200 -1.27544183 -0.41623102 102210.00000000 0.00497574
0.00000000 292.00000000 0.00000000 284.23249200 -2.18224485 1.26799279 102260.00000000 0.00515854
0.00000000 276.00000000 0.00000000 282.75249200 3.59963751 -0.76328874 102280.00000000 0.00518261
0.00000000 272.00000000 0.00000000 281.89249200 2.85109411 2.65353718 102320.00000000 0.00523283
0.00000000 271.00000000 0.00000000 281.93249200 -1.92076567 3.94343233 102370.00000000 0.00531373
0.00000000 279.00000000 0.00000000 281.57249200 4.33803930 1.31962588 102370.00000000 0.00518517
0.00000000 270.00000000 0.00000000 281.09249200 0.00205145 -3.82753112 102320.00000000 0.00488971
0.00000000 271.00000000 0.00000000 280.03249200 -3.37039041 1.06323502 102320.00000000 0.00466800
0.00000000 273.00000000 0.00000000 279.43249200 3.27257141 1.36024827 102280.00000000 0.00436341
0.00000000 269.00000000 0.00000000 279.63249200 1.78064437 3.37035678 102270.00000000 0.00395159
0.00000000 271.00000000 0.00000000 279.43249200 1.35036478 2.90800874 102320.00000000 0.00372054
0.00000000 265.00000000 0.00000000 279.22249200 0.14553092 -3.19825259 102350.00000000 0.00355089
8.01000000 266.00000000 0.00000000 279.39249200 -0.03093056 3.58455600 102350.00000000 0.00336071
133.50000000 256.00000000 0.00000000 280.82249200 0.61072953 3.19796963 102410.00000000 0.00357832
288.36000000 260.00000000 0.00000000 283.64249200 -0.98800917 -3.42108708 102440.00000000 0.00386492
408.50998000 260.00000000 0.00000000 285.91249200 -1.42858602 -2.88602548 102490.00000000 0.00449090
490.38998000 261.00000000 0.00000000 287.68249200 2.16877481 2.55859607 102490.00000000 0.00443460
522.43000000 265.00000000 0.00000000 289.20249200 2.75953136 -1.13357298 102420.00000000 0.00500595
478.82000000 272.00000000 0.00000000 289.90249300 -1.05885076 -2.23804261 102400.00000000 0.00511928
339.09000000 290.00000000 0.00000000 289.87249200 2.82635208 0.14742633 102340.00000000 0.00522906
234.06999000 307.00000000 0.00000000 289.41249300 -2.92262057 0.32907381 102300.00000000 0.00541944
121.93000000 311.00000000 0.00000000 288.80249300 1.65641094 -2.31004400 102270.00000000 0.00564896
13.34999900 303.00000000 0.00000000 288.05249300 2.04556339 0.81588584 102310.00000000 0.00579543
0.00000000 289.00000000 0.00000000 287.34249250 -1.57534174 0.69159108 102300.00000000 0.00583267
0.00000000 285.00000000 0.00000000 287.02249200 -0.16904614 1.20475034 102320.00000000 0.00580837
0.00000000 288.00000000 0.00000000 286.98249200 -1.61760606 -0.65829395 102340.00000000 0.00550152
0.00000000 286.00000000 0.00000000 286.24249200 -1.85321411 -1.10706655 102330.00000000 0.00514979
0.00000000 296.00000000 0.00000000 285.47249200 1.61591711 -2.15378972 102330.00000000 0.00480768
0.00000000 295.00000000 0.00000000 284.61249200 -0.08175166 3.05831921 102320.00000000 0.00421080
0.00000000 291.00000000 0.00000000 284.29249200 -1.70891261 -2.85650438 102300.00000000 0.00396086
0.00000000 285.00000000 0.00000000 283.72249200 1.92991551 2.85752112 102270.00000000 0.00397018
0.00000000 280.00000000 0.00000000 283.45249200 -0.81976189 3.26005984 102200.00000000 0.00390171
0.00000000 288.00000000 0.00000000 282.69249200 3.47979359 0.62532830 102140.00000000 0.00400114
0.00000000 291.00000000 0.00000000 282.52249200 -0.03093056 3.58455600 102130.00000000 0.00417220
0.00000000 289.00000000 0.00000000 282.36249200 -1.59074370 -3.32859314 102150.00000000 0.00434050
0.00000000 288.00000000 0.00000000 282.13249200 -1.99863981 3.13933742 102160.00000000 0.00434324
8.01000000 289.00000000 0.00000000 281.93249200 -1.66377017 -3.66495125 102160.00000000 0.00442330
138.84000000 291.00000000 0.00000000 284.37249200 -1.72884426 -2.68721011 102190.00000000 0.00455735
289.25000000 283.00000000 0.00000000 288.07249200 0.08133211 1.99082518 102180.00000000 0.00476977
401.38998000 301.00000000 0.00000000 289.89249300 -0.39649339 -0.11310608 102190.00000000 0.00536035
475.25998000 303.00000000 0.00000000 291.38249200 -1.62278194 0.57147055 102200.00000000 0.00537675
472.59000000 306.00000000 0.00000000 294.13249200 3.08247470 0.68435895 102130.00000000 0.00516643
477.03998000 312.00000000 0.00000000 294.97249300 1.79731768 -1.10437673 102090.00000000 0.00528173
420.08000000 319.00000000 0.00000000 295.28249400 -1.17293667 -0.27243301 102020.00000000 0.00555037
312.38998000 324.00000000 0.00000000 295.10249400 0.14976042 1.49250510 102000.00000000 0.00581480
169.09999000 309.00000000 0.00000000 293.41249300 3.00779219 0.20781408 101950.00000000 0.00758304
18.69000000 311.00000000 0.00000000 291.14249300 -2.67971688 0.83613188 101910.00000000 0.00963575
0.00000000 298.00000000 0.00000000 290.21249200 0.07041837 -0.39375275 101920.00000000 0.01064586
0.00000000 297.00000000 0.00000000 288.76249300 -3.13342483 -1.10979550 101940.00000000 0.00893164
0.00000000 296.00000000 0.00000000 288.83249200 -3.23364456 2.03556906 101930.00000000 0.00941311
0.00000000 299.00000000 0.00000000 288.64249200 2.18157411 -2.39389523 101940.00000000 0.00853687
0.00000000 296.00000000 0.00000000 288.09249250 -3.15136367 0.41098090 101950.00000000 0.00802834
